generation,best_value,num_perturbations,sample_id
24,0.2662196159362793,4,4
25,0.2662196159362793,4,4
26,0.2662196159362793,4,4
27,0.27716952562332153,4,4
28,0.27716952562332153,4,4
29,0.27716952562332153,4,4
30,0.27716952562332153,4,4
31,0.27716952562332153,4,4
32,0.27716952562332153,4,4
33,0.27716952562332153,4,4
34,0.27716952562332153,4,4
35,0.27716952562332153,4,4
36,0.27716952562332153,4,4
37,0.27716952562332153,4,4
38,0.27716952562332153,4,4
39,0.27716952562332153,4,4
40,0.27716952562332153,4,4
41,0.27716952562332153,4,4
42,0.27716952562332153,4,4
43,0.27716952562332153,4,4
44,0.2809372544288635,4,4
45,0.2809372544288635,4,4
46,0.2809372544288635,4,4
47,0.2859196066856384,4,4
48,0.2859196066856384,4,4
49,0.2859196066856384,4,4
50,0.2859196066856384,4,4
51,0.2859196066856384,4,4
52,0.2859196066856384,4,4
53,0.2859196066856384,4,4
54,0.2859196066856384,4,4
55,0.2859196066856384,4,4
56,0.2859196066856384,4,4
57,0.2859196066856384,4,4
58,0.2894440293312073,4,4
59,0.2894440293312073,4,4
60,0.2894440293312073,4,4
61,0.2894440293312073,4,4
62,0.2894440293312073,4,4
63,0.2894440293312073,4,4
64,0.29473942518234253,4,4
65,0.29473942518234253,4,4
66,0.29473942518234253,4,4
67,0.29473942518234253,4,4
68,0.29473942518234253,4,4
69,0.29473942518234253,4,4
70,0.29473942518234253,4,4
71,0.29473942518234253,4,4
72,0.29473942518234253,4,4
73,0.29473942518234253,4,4
74,0.29473942518234253,4,4
75,0.29473942518234253,4,4
76,0.29473942518234253,4,4
77,0.29473942518234253,4,4
78,0.29473942518234253,4,4
79,0.29473942518234253,4,4
80,0.29473942518234253,4,4
81,0.29473942518234253,4,4
82,0.29473942518234253,4,4
83,0.29473942518234253,4,4
84,0.29473942518234253,4,4
85,0.29473942518234253,4,4
86,0.29473942518234253,4,4
87,0.29473942518234253,4,4
88,0.29473942518234253,4,4
89,0.29473942518234253,4,4
90,0.29473942518234253,4,4
91,0.29473942518234253,4,4
92,0.29473942518234253,4,4
93,0.29473942518234253,4,4
94,0.29473942518234253,4,4
95,0.29473942518234253,4,4
96,0.29473942518234253,4,4
97,0.29473942518234253,4,4
98,0.29473942518234253,4,4
99,0.29473942518234253,4,4
100,0.29473942518234253,4,4
101,0.29473942518234253,4,4
102,0.29473942518234253,4,4
103,0.29473942518234253,4,4
104,0.29473942518234253,4,4
105,0.29473942518234253,4,4
106,0.29473942518234253,4,4
107,0.29473942518234253,4,4
108,0.29473942518234253,4,4
109,0.29473942518234253,4,4
110,0.31814664602279663,5,4
111,0.31814664602279663,5,4
112,0.31814664602279663,5,4
113,0.31814664602279663,5,4
114,0.31814664602279663,5,4
115,0.31814664602279663,5,4
116,0.31814664602279663,5,4
117,0.31814664602279663,5,4
118,0.31814664602279663,5,4
119,0.31814664602279663,5,4
120,0.31814664602279663,5,4
121,0.31814664602279663,5,4
122,0.31814664602279663,5,4
123,0.31814664602279663,5,4
124,0.31814664602279663,5,4
125,0.31814664602279663,5,4
126,0.31814664602279663,5,4
127,0.31814664602279663,5,4
128,0.31814664602279663,5,4
129,0.31814664602279663,5,4
